53 ,71 ,255 ,255 ,255 ,255
54 ,71 ,255 ,255 ,255 ,255
55 ,71 ,255 ,255 ,255 ,255
56 ,71 ,255 ,255 ,255 ,255
57 ,71 ,255 ,255 ,255 ,255
58 ,71 ,255 ,255 ,255 ,255
59 ,71 ,255 ,255 ,255 ,255
60 ,71 ,255 ,255 ,255 ,255
61 ,71 ,255 ,255 ,255 ,255
62 ,71 ,255 ,255 ,255 ,255
63 ,71 ,255 ,255 ,255 ,255
64 ,71 ,255 ,255 ,255 ,255
65 ,71 ,255 ,255 ,255 ,255
66 ,71 ,255 ,255 ,255 ,255
67 ,71 ,255 ,255 ,255 ,255
68 ,71 ,255 ,255 ,255 ,255
69 ,71 ,255 ,255 ,255 ,255
70 ,71 ,255 ,255 ,255 ,255
71 ,71 ,255 ,255 ,255 ,255
72 ,71 ,255 ,255 ,255 ,255
73 ,71 ,255 ,255 ,255 ,255
74 ,71 ,255 ,255 ,255 ,255
75 ,71 ,255 ,255 ,255 ,255
76 ,71 ,255 ,255 ,255 ,255
77 ,71 ,255 ,255 ,255 ,255
78 ,71 ,255 ,255 ,255 ,255
79 ,71 ,255 ,255 ,255 ,255
80 ,71 ,255 ,255 ,255 ,255
81 ,71 ,255 ,255 ,255 ,255
82 ,71 ,255 ,255 ,255 ,255
83 ,71 ,255 ,255 ,255 ,255
84 ,71 ,255 ,255 ,255 ,255
85 ,71 ,255 ,255 ,255 ,255
86 ,71 ,255 ,255 ,255 ,255
87 ,71 ,255 ,255 ,255 ,255
88 ,71 ,255 ,255 ,255 ,255
89 ,71 ,255 ,255 ,255 ,255
90 ,71 ,255 ,255 ,255 ,255
91 ,71 ,255 ,255 ,255 ,255
92 ,71 ,255 ,255 ,255 ,255
93 ,71 ,255 ,255 ,255 ,255
94 ,71 ,255 ,255 ,255 ,255
95 ,71 ,255 ,255 ,255 ,255
96 ,71 ,255 ,255 ,255 ,255
97 ,71 ,255 ,255 ,255 ,255
98 ,71 ,255 ,255 ,255 ,255
99 ,71 ,255 ,255 ,255 ,255
100 ,71 ,255 ,255 ,255 ,255
101 ,71 ,255 ,255 ,255 ,255
102 ,71 ,255 ,255 ,255 ,255
103 ,71 ,255 ,255 ,255 ,255
104 ,71 ,255 ,255 ,255 ,255
105 ,71 ,255 ,255 ,255 ,255
106 ,71 ,255 ,255 ,255 ,255
107 ,71 ,255 ,255 ,255 ,255
108 ,71 ,255 ,255 ,255 ,255
109 ,71 ,255 ,255 ,255 ,255
110 ,71 ,255 ,255 ,255 ,255
111 ,71 ,255 ,255 ,255 ,255
112 ,71 ,255 ,255 ,255 ,255
113 ,71 ,255 ,255 ,255 ,255
114 ,71 ,255 ,255 ,255 ,255
115 ,71 ,255 ,255 ,255 ,255
116 ,71 ,255 ,255 ,255 ,255
117 ,71 ,255 ,255 ,255 ,255
118 ,71 ,255 ,255 ,255 ,255
119 ,71 ,255 ,255 ,255 ,255
0 ,72 ,255 ,255 ,255 ,255
1 ,72 ,255 ,255 ,255 ,255
2 ,72 ,255 ,255 ,255 ,255
3 ,72 ,255 ,255 ,255 ,255
4 ,72 ,255 ,255 ,255 ,255
5 ,72 ,255 ,255 ,255 ,255
6 ,72 ,255 ,255 ,255 ,255
7 ,72 ,255 ,255 ,255 ,255
8 ,72 ,255 ,255 ,255 ,255
9 ,72 ,255 ,255 ,255 ,255
10 ,72 ,255 ,255 ,255 ,255
11 ,72 ,255 ,255 ,255 ,255
12 ,72 ,255 ,255 ,255 ,255
13 ,72 ,255 ,255 ,255 ,255
14 ,72 ,255 ,255 ,255 ,255
15 ,72 ,255 ,255 ,255 ,255
16 ,72 ,255 ,255 ,255 ,255
17 ,72 ,255 ,255 ,255 ,255
18 ,72 ,255 ,255 ,255 ,255
19 ,72 ,255 ,255 ,255 ,255
20 ,72 ,255 ,255 ,255 ,255
21 ,72 ,255 ,255 ,255 ,255
22 ,72 ,255 ,255 ,255 ,255
23 ,72 ,255 ,255 ,255 ,255
24 ,72 ,255 ,255 ,255 ,255
25 ,72 ,255 ,255 ,255 ,255
26 ,72 ,255 ,255 ,255 ,255
27 ,72 ,255 ,255 ,255 ,255
28 ,72 ,255 ,255 ,255 ,255
29 ,72 ,255 ,255 ,255 ,255
30 ,72 ,255 ,255 ,255 ,255
31 ,72 ,255 ,255 ,255 ,255
32 ,72 ,255 ,255 ,255 ,255
33 ,72 ,255 ,255 ,255 ,255
34 ,72 ,255 ,255 ,255 ,255
35 ,72 ,255 ,255 ,255 ,255
36 ,72 ,255 ,255 ,255 ,255
37 ,72 ,255 ,255 ,255 ,255
38 ,72 ,255 ,255 ,255 ,255
39 ,72 ,255 ,255 ,255 ,255
40 ,72 ,255 ,255 ,255 ,255
41 ,72 ,255 ,255 ,255 ,255
42 ,72 ,255 ,255 ,255 ,255
43 ,72 ,255 ,255 ,255 ,255
44 ,72 ,255 ,255 ,255 ,255
45 ,72 ,255 ,255 ,255 ,255
46 ,72 ,255 ,255 ,255 ,255
47 ,72 ,255 ,255 ,255 ,255
48 ,72 ,255 ,255 ,255 ,255
49 ,72 ,255 ,255 ,255 ,255
50 ,72 ,255 ,255 ,255 ,255
51 ,72 ,255 ,255 ,255 ,255
52 ,72 ,255 ,255 ,255 ,255
53 ,72 ,255 ,255 ,255 ,255
54 ,72 ,255 ,255 ,255 ,255
55 ,72 ,255 ,255 ,255 ,255
56 ,72 ,255 ,255 ,255 ,255
57 ,72 ,255 ,255 ,255 ,255
58 ,72 ,255 ,255 ,255 ,255
59 ,72 ,255 ,255 ,255 ,255
60 ,72 ,255 ,255 ,255 ,255
61 ,72 ,255 ,255 ,255 ,255
62 ,72 ,255 ,255 ,255 ,255
63 ,72 ,255 ,255 ,255 ,255
64 ,72 ,255 ,255 ,255 ,255
65 ,72 ,255 ,255 ,255 ,255
66 ,72 ,255 ,255 ,255 ,255
67 ,72 ,255 ,255 ,255 ,255
68 ,72 ,255 ,255 ,255 ,255
69 ,72 ,255 ,255 ,255 ,255
70 ,72 ,255 ,255 ,255 ,255
71 ,72 ,255 ,255 ,255 ,255
72 ,72 ,255 ,255 ,255 ,255
73 ,72 ,255 ,255 ,255 ,255
74 ,72 ,255 ,255 ,255 ,255
75 ,72 ,255 ,255 ,255 ,255
76 ,72 ,255 ,255 ,255 ,255
77 ,72 ,255 ,255 ,255 ,255
78 ,72 ,255 ,255 ,255 ,255
79 ,72 ,255 ,255 ,255 ,255
80 ,72 ,255 ,255 ,255 ,255
81 ,72 ,255 ,255 ,255 ,255
82 ,72 ,255 ,255 ,255 ,255
83 ,72 ,255 ,255 ,255 ,255
84 ,72 ,255 ,255 ,255 ,255
85 ,72 ,255 ,255 ,255 ,255
86 ,72 ,255 ,255 ,255 ,255
87 ,72 ,255 ,255 ,255 ,255
88 ,72 ,255 ,255 ,255 ,255
89 ,72 ,255 ,255 ,255 ,255
90 ,72 ,255 ,255 ,255 ,255
91 ,72 ,255 ,255 ,255 ,255
92 ,72 ,255 ,255 ,255 ,255
93 ,72 ,255 ,255 ,255 ,255
94 ,72 ,255 ,255 ,255 ,255
95 ,72 ,255 ,255 ,255 ,255
96 ,72 ,255 ,255 ,255 ,255
97 ,72 ,255 ,255 ,255 ,255
98 ,72 ,255 ,255 ,255 ,255
99 ,72 ,255 ,255 ,255 ,255
100 ,72 ,255 ,255 ,255 ,255
101 ,72 ,255 ,255 ,255 ,255
102 ,72 ,255 ,255 ,255 ,255
103 ,72 ,255 ,255 ,255 ,255
104 ,72 ,255 ,255 ,255 ,255
105 ,72 ,255 ,255 ,255 ,255
106 ,72 ,255 ,255 ,255 ,255
107 ,72 ,255 ,255 ,255 ,255
108 ,72 ,255 ,255 ,255 ,255
109 ,72 ,255 ,255 ,255 ,255
110 ,72 ,255 ,255 ,255 ,255
111 ,72 ,255 ,255 ,255 ,255
112 ,72 ,255 ,255 ,255 ,255
113 ,72 ,255 ,255 ,255 ,255
114 ,72 ,255 ,255 ,255 ,255
115 ,72 ,255 ,255 ,255 ,255
116 ,72 ,255 ,255 ,255 ,255
117 ,72 ,255 ,255 ,255 ,255
118 ,72 ,255 ,255 ,255 ,255
119 ,72 ,255 ,255 ,255 ,255
0 ,73 ,255 ,255 ,255 ,255
1 ,73 ,255 ,255 ,255 ,255
2 ,73 ,255 ,255 ,255 ,255
3 ,73 ,255 ,255 ,255 ,255
4 ,73 ,255 ,255 ,255 ,255
5 ,73 ,255 ,255 ,255 ,255
6 ,73 ,255 ,255 ,255 ,255
7 ,73 ,255 ,255 ,255 ,255
8 ,73 ,255 ,255 ,255 ,255
9 ,73 ,255 ,255 ,255 ,255
10 ,73 ,255 ,255 ,255 ,255
11 ,73 ,255 ,255 ,255 ,255
12 ,73 ,255 ,255 ,255 ,255
13 ,73 ,255 ,255 ,255 ,255
14 ,73 ,255 ,255 ,255 ,255
15 ,73 ,255 ,255 ,255 ,255
16 ,73 ,255 ,255 ,255 ,255
17 ,73 ,255 ,255 ,255 ,255
18 ,73 ,255 ,255 ,255 ,255
19 ,73 ,255 ,255 ,255 ,255
20 ,73 ,255 ,255 ,255 ,255
21 ,73 ,255 ,255 ,255 ,255
22 ,73 ,255 ,255 ,255 ,255
23 ,73 ,255 ,255 ,255 ,255
24 ,73 ,255 ,255 ,255 ,255
25 ,73 ,255 ,255 ,255 ,255
26 ,73 ,255 ,255 ,255 ,255
27 ,73 ,255 ,255 ,255 ,255
28 ,73 ,255 ,255 ,255 ,255
29 ,73 ,255 ,255 ,255 ,255
30 ,73 ,255 ,255 ,255 ,255
31 ,73 ,255 ,255 ,255 ,255
32 ,73 ,255 ,255 ,255 ,255
33 ,73 ,255 ,255 ,255 ,255
34 ,73 ,255 ,255 ,255 ,255
35 ,73 ,255 ,255 ,255 ,255
36 ,73 ,255 ,255 ,255 ,255
37 ,73 ,255 ,255 ,255 ,255
38 ,73 ,255 ,255 ,255 ,255
39 ,73 ,255 ,255 ,255 ,255
40 ,73 ,255 ,255 ,255 ,255
41 ,73 ,255 ,255 ,255 ,255
42 ,73 ,255 ,255 ,255 ,255
43 ,73 ,255 ,255 ,255 ,255
44 ,73 ,255 ,255 ,255 ,255
45 ,73 ,255 ,255 ,255 ,255
46 ,73 ,255 ,255 ,255 ,255
47 ,73 ,255 ,255 ,255 ,255
48 ,73 ,255 ,255 ,255 ,255
49 ,73 ,255 ,255 ,255 ,255
50 ,73 ,255 ,255 ,255 ,255
51 ,73 ,255 ,255 ,255 ,255
52 ,73 ,255 ,255 ,255 ,255
53 ,73 ,255 ,255 ,255 ,255
54 ,73 ,255 ,255 ,255 ,255
55 ,73 ,255 ,255 ,255 ,255
56 ,73 ,255 ,255 ,255 ,255
57 ,73 ,255 ,255 ,255 ,255
58 ,73 ,255 ,255 ,255 ,255
59 ,73 ,255 ,255 ,255 ,255
60 ,73 ,255 ,255 ,255 ,255
61 ,73 ,255 ,255 ,255 ,255
62 ,73 ,255 ,255 ,255 ,255
63 ,73 ,255 ,255 ,255 ,255
64 ,73 ,255 ,255 ,255 ,255
65 ,73 ,255 ,255 ,255 ,255
66 ,73 ,255 ,255 ,255 ,255
67 ,73 ,255 ,255 ,255 ,255
68 ,73 ,255 ,255 ,255 ,255
69 ,73 ,255 ,255 ,255 ,255
70 ,73 ,255 ,255 ,255 ,255
71 ,73 ,255 ,255 ,255 ,255
72 ,73 ,255 ,255 ,255 ,255
73 ,73 ,255 ,255 ,255 ,255
74 ,73 ,255 ,255 ,255 ,255
75 ,73 ,255 ,255 ,255 ,255
76 ,73 ,255 ,255 ,255 ,255
77 ,73 ,255 ,255 ,255 ,255
78 ,73 ,255 ,255 ,255 ,255
79 ,73 ,255 ,255 ,255 ,255
80 ,73 ,255 ,255 ,255 ,255
81 ,73 ,255 ,255 ,255 ,255
82 ,73 ,255 ,255 ,255 ,255
83 ,73 ,255 ,255 ,255 ,255
84 ,73 ,255 ,255 ,255 ,255
85 ,73 ,255 ,255 ,255 ,255
86 ,73 ,255 ,255 ,255 ,255
87 ,73 ,255 ,255 ,255 ,255
88 ,73 ,255 ,255 ,255 ,255
89 ,73 ,255 ,255 ,255 ,255
90 ,73 ,255 ,255 ,255 ,255
91 ,73 ,255 ,255 ,255 ,255
92 ,73 ,255 ,255 ,255 ,255
93 ,73 ,255 ,255 ,255 ,255
94 ,73 ,255 ,255 ,255 ,255
95 ,73 ,255 ,255 ,255 ,255
96 ,73 ,255 ,255 ,255 ,255
97 ,73 ,255 ,255 ,255 ,255
98 ,73 ,255 ,255 ,255 ,255
99 ,73 ,255 ,255 ,255 ,255
100 ,73 ,255 ,255 ,255 ,255
101 ,73 ,255 ,255 ,255 ,255
102 ,73 ,255 ,255 ,255 ,255
103 ,73 ,255 ,255 ,255 ,255
104 ,73 ,255 ,255 ,255 ,255
105 ,73 ,255 ,255 ,255 ,255
106 ,73 ,255 ,255 ,255 ,255
107 ,73 ,255 ,255 ,255 ,255
108 ,73 ,255 ,255 ,255 ,255
109 ,73 ,255 ,255 ,255 ,255
110 ,73 ,255 ,255 ,255 ,255
111 ,73 ,255 ,255 ,255 ,255
112 ,73 ,255 ,255 ,255 ,255
113 ,73 ,255 ,255 ,255 ,255
114 ,73 ,255 ,255 ,255 ,255
115 ,73 ,255 ,255 ,255 ,255
116 ,73 ,255 ,255 ,255 ,255
117 ,73 ,255 ,255 ,255 ,255
118 ,73 ,255 ,255 ,255 ,255
119 ,73 ,255 ,255 ,255 ,255
0 ,74 ,255 ,255 ,255 ,255
1 ,74 ,255 ,255 ,255 ,255
2 ,74 ,255 ,255 ,255 ,255
3 ,74 ,255 ,255 ,255 ,255
4 ,74 ,255 ,255 ,255 ,255
5 ,74 ,255 ,255 ,255 ,255
6 ,74 ,255 ,255 ,255 ,255
7 ,74 ,255 ,255 ,255 ,255
8 ,74 ,255 ,255 ,255 ,255
9 ,74 ,255 ,255 ,255 ,255
10 ,74 ,255 ,255 ,255 ,255
11 ,74 ,255 ,255 ,255 ,255
12 ,74 ,255 ,255 ,255 ,255
13 ,74 ,255 ,255 ,255 ,255
14 ,74 ,255 ,255 ,255 ,255
15 ,74 ,255 ,255 ,255 ,255
16 ,74 ,255 ,255 ,255 ,255
17 ,74 ,255 ,255 ,255 ,255
18 ,74 ,255 ,255 ,255 ,255
19 ,74 ,255 ,255 ,255 ,255
20 ,74 ,255 ,255 ,255 ,255
21 ,74 ,255 ,255 ,255 ,255
22 ,74 ,255 ,255 ,255 ,255
23 ,74 ,255 ,255 ,255 ,255
24 ,74 ,255 ,255 ,255 ,255
25 ,74 ,255 ,255 ,255 ,255
26 ,74 ,255 ,255 ,255 ,255
27 ,74 ,255 ,255 ,255 ,255
28 ,74 ,255 ,255 ,255 ,255
29 ,74 ,255 ,255 ,255 ,255
30 ,74 ,255 ,255 ,255 ,255
31 ,74 ,255 ,255 ,255 ,255
32 ,74 ,255 ,255 ,255 ,255
33 ,74 ,255 ,255 ,255 ,255
34 ,74 ,255 ,255 ,255 ,255
35 ,74 ,255 ,255 ,255 ,255
36 ,74 ,255 ,255 ,255 ,255
37 ,74 ,255 ,255 ,255 ,255
38 ,74 ,255 ,255 ,255 ,255
39 ,74 ,255 ,255 ,255 ,255
40 ,74 ,255 ,255 ,255 ,255
41 ,74 ,255 ,255 ,255 ,255
42 ,74 ,255 ,255 ,255 ,255
43 ,74 ,255 ,255 ,255 ,255
44 ,74 ,255 ,255 ,255 ,255
45 ,74 ,255 ,255 ,255 ,255
46 ,74 ,255 ,255 ,255 ,255
47 ,74 ,255 ,255 ,255 ,255
48 ,74 ,255 ,255 ,255 ,255
49 ,74 ,255 ,255 ,255 ,255
50 ,74 ,255 ,255 ,255 ,255
51 ,74 ,255 ,255 ,255 ,255
52 ,74 ,255 ,255 ,255 ,255
53 ,74 ,255 ,255 ,255 ,255
54 ,74 ,255 ,255 ,255 ,255
55 ,74 ,255 ,255 ,255 ,255
56 ,74 ,255 ,255 ,255 ,255
57 ,74 ,255 ,255 ,255 ,255
58 ,74 ,255 ,255 ,255 ,255
59 ,74 ,255 ,255 ,255 ,255
60 ,74 ,255 ,255 ,255 ,255
61 ,74 ,255 ,255 ,255 ,255
62 ,74 ,255 ,255 ,255 ,255
63 ,74 ,255 ,255 ,255 ,255
64 ,74 ,255 ,255 ,255 ,255
65 ,74 ,255 ,255 ,255 ,255
66 ,74 ,255 ,255 ,255 ,255
67 ,74 ,255 ,255 ,255 ,255
68 ,74 ,255 ,255 ,255 ,255
69 ,74 ,255 ,255 ,255 ,255
70 ,74 ,255 ,255 ,255 ,255
71 ,74 ,255 ,255 ,255 ,255
72 ,74 ,255 ,255 ,255 ,255
73 ,74 ,255 ,255 ,255 ,255
74 ,74 ,255 ,255 ,255 ,255
75 ,74 ,255 ,255 ,255 ,255
76 ,74 ,255 ,255 ,255 ,255
77 ,74 ,255 ,255 ,255 ,255
78 ,74 ,255 ,255 ,255 ,255
79 ,74 ,255 ,255 ,255 ,255
80 ,74 ,255 ,255 ,255 ,255
81 ,74 ,255 ,255 ,255 ,255
82 ,74 ,255 ,255 ,255 ,255
83 ,74 ,255 ,255 ,255 ,255
84 ,74 ,255 ,255 ,255 ,255
85 ,74 ,255 ,255 ,255 ,255
86 ,74 ,255 ,255 ,255 ,255
87 ,74 ,255 ,255 ,255 ,255
88 ,74 ,255 ,255 ,255 ,255
89 ,74 ,255 ,255 ,255 ,255
90 ,74 ,255 ,255 ,255 ,255
91 ,74 ,255 ,255 ,255 ,255
92 ,74 ,255 ,255 ,255 ,255
93 ,74 ,255 ,255 ,255 ,255
94 ,74 ,255 ,255 ,255 ,255
95 ,74 ,255 ,255 ,255 ,255
96 ,74 ,255 ,255 ,255 ,255
97 ,74 ,255 ,255 ,255 ,255
98 ,74 ,255 ,255 ,255 ,255
99 ,74 ,255 ,255 ,255 ,255
100 ,74 ,255 ,255 ,255 ,255
101 ,74 ,255 ,255 ,255 ,255
102 ,74 ,255 ,255 ,255 ,255
103 ,74 ,255 ,255 ,255 ,255
104 ,74 ,255 ,255 ,255 ,255
105 ,74 ,255 ,255 ,255 ,255
106 ,74 ,255 ,255 ,255 ,255
107 ,74 ,255 ,255 ,255 ,255
108 ,74 ,255 ,255 ,255 ,255
109 ,74 ,255 ,255 ,255 ,255
110 ,74 ,255 ,255 ,255 ,255
111 ,74 ,255 ,255 ,255 ,255
112 ,74 ,255 ,255 ,255 ,255
113 ,74 ,255 ,255 ,255 ,255
114 ,74 ,255 ,255 ,255 ,255
115 ,74 ,255 ,255 ,255 ,255
116 ,74 ,255 ,255 ,255 ,255
117 ,74 ,255 ,255 ,255 ,255
118 ,74 ,255 ,255 ,255 ,255
119 ,74 ,255 ,255 ,255 ,255
0 ,75 ,255 ,255 ,255 ,255
1 ,75 ,255 ,255 ,255 ,255
2 ,75 ,255 ,255 ,255 ,255
3 ,75 ,255 ,255 ,255 ,255
4 ,75 ,255 ,255 ,255 ,255
5 ,75 ,255 ,255 ,255 ,255
6 ,75 ,255 ,255 ,255 ,255
7 ,75 ,255 ,255 ,255 ,255
8 ,75 ,255 ,255 ,255 ,255
9 ,75 ,255 ,255 ,255 ,255
10 ,75 ,255 ,255 ,255 ,255
11 ,75 ,255 ,255 ,255 ,255
12 ,75 ,255 ,255 ,255 ,255
13 ,75 ,255 ,255 ,255 ,255
14 ,75 ,255 ,255 ,255 ,255
15 ,75 ,255 ,255 ,255 ,255
16 ,75 ,255 ,255 ,255 ,255
17 ,75 ,255 ,255 ,255 ,255
18 ,75 ,255 ,255 ,255 ,255
19 ,75 ,255 ,255 ,255 ,255
20 ,75 ,255 ,255 ,255 ,255
21 ,75 ,255 ,255 ,255 ,255
22 ,75 ,255 ,255 ,255 ,255
23 ,75 ,255 ,255 ,255 ,255
24 ,75 ,255 ,255 ,255 ,255
25 ,75 ,255 ,255 ,255 ,255
26 ,75 ,255 ,255 ,255 ,255
27 ,75 ,255 ,255 ,255 ,255
28 ,75 ,255 ,255 ,255 ,255
29 ,75 ,255 ,255 ,255 ,255
30 ,75 ,255 ,255 ,255 ,255
31 ,75 ,255 ,255 ,255 ,255
32 ,75 ,255 ,255 ,255 ,255
33 ,75 ,255 ,255 ,255 ,255
34 ,75 ,255 ,255 ,255 ,255
35 ,75 ,255 ,255 ,255 ,255
36 ,75 ,255 ,255 ,255 ,255
37 ,75 ,255 ,255 ,255 ,255
38 ,75 ,255 ,255 ,255 ,255
39 ,75 ,255 ,255 ,255 ,255
40 ,75 ,255 ,255 ,255 ,255
41 ,75 ,255 ,255 ,255 ,255
42 ,75 ,255 ,255 ,255 ,255
43 ,75 ,255 ,255 ,255 ,255
44 ,75 ,255 ,255 ,255 ,255
45 ,75 ,255 ,255 ,255 ,255
46 ,75 ,255 ,255 ,255 ,255
47 ,75 ,255 ,255 ,255 ,255
48 ,75 ,255 ,255 ,255 ,255
49 ,75 ,255 ,255 ,255 ,255
50 ,75 ,255 ,255 ,255 ,255
51 ,75 ,255 ,255 ,255 ,255
52 ,75 ,255 ,255 ,255 ,255
53 ,75 ,255 ,255 ,255 ,255
54 ,75 ,255 ,255 ,255 ,255
55 ,75 ,255 ,255 ,255 ,255
56 ,75 ,255 ,255 ,255 ,255
57 ,75 ,255 ,255 ,255 ,255
58 ,75 ,255 ,255 ,255 ,255
59 ,75 ,255 ,255 ,255 ,255
60 ,75 ,255 ,255 ,255 ,255
61 ,75 ,255 ,255 ,255 ,255
62 ,75 ,255 ,255 ,255 ,255
63 ,75 ,255 ,255 ,255 ,255
64 ,75 ,255 ,255 ,255 ,255
65 ,75 ,255 ,255 ,255 ,255
66 ,75 ,255 ,255 ,255 ,255
67 ,75 ,255 ,255 ,255 ,255
68 ,75 ,255 ,255 ,255 ,255
69 ,75 ,255 ,255 ,255 ,255
70 ,75 ,255 ,255 ,255 ,255
71 ,75 ,255 ,255 ,255 ,255
72 ,75 ,255 ,255 ,255 ,255
73 ,75 ,255 ,255 ,255 ,255
74 ,75 ,255 ,255 ,255 ,255
75 ,75 ,255 ,255 ,255 ,255
76 ,75 ,255 ,255 ,255 ,255
77 ,75 ,255 ,255 ,255 ,255
78 ,75 ,255 ,255 ,255 ,255
79 ,75 ,255 ,255 ,255 ,255
80 ,75 ,255 ,255 ,255 ,255
81 ,75 ,255 ,255 ,255 ,255
82 ,75 ,255 ,255 ,255 ,255
83 ,75 ,255 ,255 ,255 ,255
84 ,75 ,255 ,255 ,255 ,255
85 ,75 ,255 ,255 ,255 ,255
86 ,75 ,255 ,255 ,255 ,255
87 ,75 ,255 ,255 ,255 ,255
88 ,75 ,255 ,255 ,255 ,255
89 ,75 ,255 ,255 ,255 ,255
90 ,75 ,255 ,255 ,255 ,255
91 ,75 ,255 ,255 ,255 ,255
92 ,75 ,255 ,255 ,255 ,255
93 ,75 ,255 ,255 ,255 ,255
94 ,75 ,255 ,255 ,255 ,255
95 ,75 ,255 ,255 ,255 ,255
96 ,75 ,255 ,255 ,255 ,255
97 ,75 ,255 ,255 ,255 ,255
98 ,75 ,255 ,255 ,255 ,255
99 ,75 ,255 ,255 ,255 ,255
100 ,75 ,255 ,255 ,255 ,255
101 ,75 ,255 ,255 ,255 ,255
102 ,75 ,255 ,255 ,255 ,255
103 ,75 ,255 ,255 ,255 ,255
104 ,75 ,255 ,255 ,255 ,255
105 ,75 ,255 ,255 ,255 ,255
106 ,75 ,255 ,255 ,255 ,255
107 ,75 ,255 ,255 ,255 ,255
108 ,75 ,255 ,255 ,255 ,255
109 ,75 ,255 ,255 ,255 ,255
110 ,75 ,255 ,255 ,255 ,255
111 ,75 ,255 ,255 ,255 ,255
112 ,75 ,255 ,255 ,255 ,255
113 ,75 ,255 ,255 ,255 ,255
114 ,75 ,255 ,255 ,255 ,255
115 ,75 ,255 ,255 ,255 ,255
116 ,75 ,255 ,255 ,255 ,255
117 ,75 ,255 ,255 ,255 ,255
118 ,75 ,255 ,255 ,255 ,255
119 ,75 ,255 ,255 ,255 ,255
0 ,76 ,255 ,255 ,255 ,255
1 ,76 ,255 ,255 ,255 ,255
2 ,76 ,255 ,255 ,255 ,255
3 ,76 ,255 ,255 ,255 ,255
4 ,76 ,255 ,255 ,255 ,255
5 ,76 ,255 ,255 ,255 ,255
6 ,76 ,255 ,255 ,255 ,255
7 ,76 ,255 ,255 ,255 ,255
8 ,76 ,255 ,255 ,255 ,255
9 ,76 ,255 ,255 ,255 ,255
10 ,76 ,255 ,255 ,255 ,255
11 ,76 ,255 ,255 ,255 ,255
12 ,76 ,255 ,255 ,255 ,255
13 ,76 ,255 ,255 ,255 ,255
14 ,76 ,255 ,255 ,255 ,255
15 ,76 ,255 ,255 ,255 ,255
16 ,76 ,255 ,255 ,255 ,255
17 ,76 ,255 ,255 ,255 ,255
18 ,76 ,255 ,255 ,255 ,255
19 ,76 ,255 ,255 ,255 ,255
20 ,76 ,255 ,255 ,255 ,255
21 ,76 ,255 ,255 ,255 ,255
22 ,76 ,255 ,255 ,255 ,255
23 ,76 ,255 ,255 ,255 ,255
24 ,76 ,255 ,255 ,255 ,255
25 ,76 ,255 ,255 ,255 ,255
26 ,76 ,255 ,255 ,255 ,255
27 ,76 ,255 ,255 ,255 ,255
28 ,76 ,255 ,255 ,255 ,255
29 ,76 ,255 ,255 ,255 ,255
30 ,76 ,255 ,255 ,255 ,255
31 ,76 ,255 ,255 ,255 ,255
32 ,76 ,255 ,255 ,255 ,255
33 ,76 ,255 ,255 ,255 ,255
34 ,76 ,255 ,255 ,255 ,255
35 ,76 ,255 ,255 ,255 ,255
36 ,76 ,255 ,255 ,255 ,255
37 ,76 ,255 ,255 ,255 ,255
38 ,76 ,255 ,255 ,255 ,255
39 ,76 ,255 ,255 ,255 ,255
40 ,76 ,255 ,255 ,255 ,255
41 ,76 ,255 ,255 ,255 ,255
42 ,76 ,255 ,255 ,255 ,255
43 ,76 ,255 ,255 ,255 ,255
44 ,76 ,255 ,255 ,255 ,255
45 ,76 ,255 ,255 ,255 ,255
46 ,76 ,255 ,255 ,255 ,255
47 ,76 ,255 ,255 ,255 ,255
48 ,76 ,255 ,255 ,255 ,255
49 ,76 ,255 ,255 ,255 ,255
50 ,76 ,255 ,255 ,255 ,255
51 ,76 ,255 ,255 ,255 ,255
52 ,76 ,255 ,255 ,255 ,255
53 ,76 ,255 ,255 ,255 ,255
54 ,76 ,255 ,255 ,255 ,255
55 ,76 ,255 ,255 ,255 ,255
56 ,76 ,255 ,255 ,255 ,255
57 ,76 ,255 ,255 ,255 ,255
58 ,76 ,255 ,255 ,255 ,255
59 ,76 ,255 ,255 ,255 ,255
60 ,76 ,255 ,255 ,255 ,255
61 ,76 ,255 ,255 ,255 ,255
62 ,76 ,255 ,255 ,255 ,255
63 ,76 ,255 ,255 ,255 ,255
64 ,76 ,255 ,255 ,255 ,255
65 ,76 ,255 ,255 ,255 ,255
66 ,76 ,255 ,255 ,255 ,255
67 ,76 ,255 ,255 ,255 ,255
68 ,76 ,255 ,255 ,255 ,255
69 ,76 ,255 ,255 ,255 ,255
70 ,76 ,255 ,255 ,255 ,255
71 ,76 ,255 ,255 ,255 ,255
72 ,76 ,255 ,255 ,255 ,255
73 ,76 ,255 ,255 ,255 ,255
74 ,76 ,255 ,255 ,255 ,255
75 ,76 ,255 ,255 ,255 ,255
76 ,76 ,255 ,255 ,255 ,255
77 ,76 ,255 ,255 ,255 ,255
78 ,76 ,255 ,255 ,255 ,255
79 ,76 ,255 ,255 ,255 ,255
80 ,76 ,255 ,255 ,255 ,255
81 ,76 ,255 ,255 ,255 ,255
82 ,76 ,255 ,255 ,255 ,255
83 ,76 ,255 ,255 ,255 ,255
84 ,76 ,255 ,255 ,255 ,255
85 ,76 ,255 ,255 ,255 ,255
86 ,76 ,255 ,255 ,255 ,255
87 ,76 ,255 ,255 ,255 ,255
88 ,76 ,255 ,255 ,255 ,255
